"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"61","RT @postpolitics: For starters, Hillary Clinton leads Donald Trump in the latest Washington Post/ABC tracking poll. https://t.co/scTGAxLXHi‚Ä¶",FALSE,0,NA,2016-11-08 16:38:17,FALSE,NA,"796029083394129920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TwitJAKO",11,TRUE,FALSE,NA,NA,"AYITI FUTUR","en","http://pbs.twimg.com/profile_images/786693610540527616/EJTPG27u_normal.jpg"
"62","EVERY ONE QUICKLY VOTE FOR @Hillary Clinton!!!!!!",FALSE,0,NA,2016-11-08 16:38:17,FALSE,NA,"796029083251576832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamisonHendri1",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/786222676641800192/kxVH1ecb_normal.jpg"
"63","if you are a winner in life ...then  vote for  a winner... Hillary Clinton  the next  President  of the United States of America",FALSE,0,NA,2016-11-08 16:38:17,FALSE,NA,"796029082714669056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Swoods06764675",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"64","RT @rubycramer: Final rally of the Hillary Clinton campaign in Raleigh, N.C., and it's officially Tuesday, Nov. 8. https://t.co/EhOKHvnHtA",FALSE,0,NA,2016-11-08 16:38:17,FALSE,NA,"796029082093768705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nobieye_98",1947,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786546969757880320/RqM9rmBr_normal.jpg"
"65","RT @Jacquelineldsr: #EleicoesNosEUA american's vote Hillary Clinton for president of United States of American  #ElectionDay Ì†ºÌ∑∫Ì†ºÌ∑∏ (@HillaryCl‚Ä¶",FALSE,0,NA,2016-11-08 16:38:17,FALSE,NA,"796029082018390016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jacquel15062750",1,TRUE,FALSE,NA,NA,"S√£o Paulo, Brasil","pt","http://pbs.twimg.com/profile_images/790345788467601409/piw5veNp_normal.jpg"
"66","HAPPENING NOW: Hillary and Bill Clinton are casting their votes in New York... https://t.co/PMSpL4ANvw by #loisthometv via @c0nvey",FALSE,0,NA,2016-11-08 16:38:17,FALSE,NA,"796029081871679488",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","AmeurAhmad",0,FALSE,FALSE,NA,NA,"Tunis","en","http://pbs.twimg.com/profile_images/2545192375/Ameur_normal.jpg"
"67","Bumpy road to election day: Clinton's campaign in two minutes ‚Äì video https://t.co/roJEqf5hjx",FALSE,0,NA,2016-11-08 16:38:17,FALSE,NA,"796029081502490624",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","JmdsCourse",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3622220713/eb440734a195de766658e0480a4eeb4e_normal.jpeg"
"68","RT @_restvante007: vote for hillary clinton Ì†ºÌ∑∫Ì†ºÌ∑∏",FALSE,0,NA,2016-11-08 16:38:16,FALSE,NA,"796029080202309632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ttyrioneee",10,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789276614139850752/nj5O7FBT_normal.jpg"
"69","RT @AlMeshkhas: Trump means danger for the rest of the world, while Clinton means danger to the US.

I say vote for Hillary Clinton.",FALSE,0,NA,2016-11-08 16:38:16,FALSE,NA,"796029080172949504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ItsWeil",1,TRUE,FALSE,NA,NA,"Brest, Bretagne","fr","http://pbs.twimg.com/profile_images/776471612052897792/6Qz5ONSp_normal.jpg"
"70","RT @VskylerT: How I imagine Hillary Clinton voting for herself. #ImWithHer @smrtgrls https://t.co/Uu65Gj1S4H",FALSE,0,NA,2016-11-08 16:38:16,FALSE,NA,"796029079401152512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marianagodoyx",79,TRUE,FALSE,NA,NA,"Bauru, SP","en","http://pbs.twimg.com/profile_images/787774978968133633/D61mygXr_normal.jpg"
"71","RT @BandzUpDee: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCH‚Ä¶",FALSE,0,NA,2016-11-08 16:38:16,FALSE,NA,"796029079006904321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shuggawuggas",21893,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/795391438741794821/uALkIurq_normal.jpg"
"72","Benedict Cumberbatch ridicules Trump and Hillary Clinton in Late Late Show sketch
       
https://t.co/iUQtfG4g95
       #celebrity",FALSE,0,NA,2016-11-08 16:38:16,FALSE,NA,"796029078889500673",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","elecebrity",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/474644117633265664/vmfupUQ7_normal.jpeg"
"73","RT @KeithOlbermann: NEW: Today's Choice: Hillary Clinton, or national suicide: https://t.co/uBPp5vragL",FALSE,0,NA,2016-11-08 16:38:16,FALSE,NA,"796029078524534787",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soboy",296,TRUE,FALSE,NA,NA,"Roswell, GA","en","http://pbs.twimg.com/profile_images/1502506099/DSC00502-crop2_normal.JPG"
"74","RT @psmith2018: Really hoping Hillary Clinton is not our next president.",FALSE,0,NA,2016-11-08 16:38:16,FALSE,NA,"796029078285320192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laughlinshelby_",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/795828109983547393/vOO5r0qh_normal.jpg"
"75","@AustCol she never said Hillary Clinton ya dummy. She just doesn't want trump to be president",FALSE,0,"AustCol",2016-11-08 16:38:16,FALSE,"796028216905330688","796029077526376448","1935847536","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iianarose33",0,FALSE,FALSE,NA,NA,"Dudleyville, AZ","en","http://pbs.twimg.com/profile_images/794354340953751552/x11ONC6f_normal.jpg"
"76","Hillary and Bill Clinton do mannequin challenge ‚Äì video https://t.co/8g81bJVohp",FALSE,0,NA,2016-11-08 16:38:16,FALSE,NA,"796029077236883456",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","JmdsCourse",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3622220713/eb440734a195de766658e0480a4eeb4e_normal.jpeg"
"77","RT @OhioStateDaily: Donald Trump ‚ùå
Hillary Clinton ‚ùå
Urban Meyer ‚úÖ

Urban Meyer 4 President 
#Election2016 #MyVote2016 https://t.co/r0V2bI7‚Ä¶",FALSE,0,NA,2016-11-08 16:38:16,FALSE,NA,"796029077119348736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OSU_LA",215,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/444179134281814016/-D4FiDSI_normal.jpeg"
"78","Hillary Clinton Would be the Most Pro-Abortion President We‚Äôve Ever Seen. https://t.co/UIb51r32c6 @LifeNewsHQ‚Ä¶ https://t.co/MoYgSC4lkn",FALSE,0,NA,2016-11-08 16:38:16,TRUE,NA,"796029076553220096",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","FRCAction",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/790649708062662661/T_E3N-z9_normal.jpg"
"79","RT @TheFunnyVine: ""Are you worried about Hillary Clinton or Donald Trump becoming president?"" https://t.co/J1qH8XYSAs",FALSE,0,NA,2016-11-08 16:38:16,FALSE,NA,"796029076540624896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Noshine_mo",1177,TRUE,FALSE,NA,NA,"","fr","http://pbs.twimg.com/profile_images/723993869675843584/llZwOvQ8_normal.jpg"
"80","RT @BossmanJiggetts: ""Hillary fucking Clinton is about to be the president. 

...at least it's not Trump tho"" https://t.co/sUyQ7BkX7x",FALSE,0,NA,2016-11-08 16:38:15,FALSE,NA,"796029075961823232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LearnIt_MyWay",13,TRUE,FALSE,NA,NA,"The Paul","en","http://pbs.twimg.com/profile_images/779927308807176192/uadLSW9y_normal.jpg"
"81","RT @whytruy: vote hillary clintonÌ†ΩÌπåÌ†ºÌøΩ idc if she a liar yall boyfriends lie to yall everyday &amp; yall still fw them so gone head &amp; vote for her",FALSE,0,NA,2016-11-08 16:38:15,FALSE,NA,"796029075634683904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lauren_izenberg",22927,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/675493966893203456/IOVc5Sta_normal.jpg"
"82","RT @TEN_GOP: ""Hillary Clinton is the most dishonest candidate for POTUS since Richard Nixon.‚Äù ~ @mike_pence

#Election2016 #ElectionDay htt‚Ä¶",FALSE,0,NA,2016-11-08 16:38:15,FALSE,NA,"796029075517243392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KarenShop",616,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000386289275/fa4910eeeea6de43e688f89366c46c33_normal.png"
"83","RT @cascamike: couple of bernie bros voting to put hillary clinton in the white house. https://t.co/2fWUNgWQzK",FALSE,0,NA,2016-11-08 16:38:15,FALSE,NA,"796029075181682688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SL2W",211,TRUE,FALSE,NA,NA,"Quincy MA","en","http://pbs.twimg.com/profile_images/1092315966/rkk180x226_e2t4_normal.jpg"
"84","RT @timesofindia: Eyes on swing states as Americans choose between @HillaryClinton and @realDonaldTrump https://t.co/G6D2U3UWKg https://t.c‚Ä¶",FALSE,0,NA,2016-11-08 16:38:15,FALSE,NA,"796029074120540160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PanAfricanists",9,TRUE,FALSE,NA,NA,"Worldwide","en","http://pbs.twimg.com/profile_images/1243428223/Africalogo-yes-yes_normal.jpg"
"85","RT @mamiixoxo: Vote Hillary Clinton idc if she a liar Yall boyfriends lie to yall everyday and yall still fw them so VOTE HILLARY BITCH Ì†ΩÌ∑£Ì†ΩÌ∑£",FALSE,0,NA,2016-11-08 16:38:15,FALSE,NA,"796029073969577987",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prettyniseyyy",133,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/731706628366585857/WLMu4xqc_normal.jpg"
"86","RT @danmericaCNN: Hillary Clinton becomes the first woman from a major party to vote for herself for president https://t.co/DU8X14JFWP",FALSE,0,NA,2016-11-08 16:38:15,FALSE,NA,"796029073826848768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VividSocialNet",909,TRUE,FALSE,NA,NA,"The Net","en","http://pbs.twimg.com/profile_images/1268652145/Kitka_normal.jpg"
"87","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:38:15,FALSE,NA,"796029073818521601",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MikelSevere",257,TRUE,FALSE,NA,NA,"Omaha","en","http://pbs.twimg.com/profile_images/674358387275010048/pflOk4o4_normal.png"
"88","RT @lex_looper: Hillary Clinton is the best trick the system has played on black people since it turned Jesus into a white man.",FALSE,0,NA,2016-11-08 16:38:15,FALSE,NA,"796029073327869952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChocolateChoppa",347,TRUE,FALSE,NA,NA,"lucid dreaming in the dmv","en","http://pbs.twimg.com/profile_images/795711125107183618/9txwUkcC_normal.jpg"
"89","RT @BandzUpDee: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCH‚Ä¶",FALSE,0,NA,2016-11-08 16:38:15,FALSE,NA,"796029073126473728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephvozzo",21893,TRUE,FALSE,NA,NA,"nyc","en","http://pbs.twimg.com/profile_images/786231854559100928/ezb0p3nK_normal.jpg"
"90","Ann Coulter: 'The End of America' if Hillary Clinton Wins https://t.co/f3M9zIK4vK",FALSE,3,NA,2016-11-08 16:38:15,FALSE,NA,"796029072862232577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","V_of_Europe",6,FALSE,FALSE,NA,NA,"","nl","http://pbs.twimg.com/profile_images/795242009124433920/jHKg6cLM_normal.jpg"
"91","RT @JasonMillerinDC: Hillary Clinton embraces Obama legacy as Donald Trump pitches overthrow of status quo - https://t.co/fmfRHcBHeo - @was‚Ä¶",FALSE,0,NA,2016-11-08 16:38:15,FALSE,NA,"796029072488992768",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sett_j",279,TRUE,FALSE,NA,NA,"Colby, KS","en","http://pbs.twimg.com/profile_images/689257951823974400/ubz9ZQ53_normal.jpg"
"92","RT @TruthFeedNews: Hillary Clinton PAID to Have a COP'S FACE SMASHED WITH A BRICK https://t.co/iF9pReNIok #Trump2016 #TrumpTrain #ElectionD‚Ä¶",FALSE,0,NA,2016-11-08 16:38:14,FALSE,NA,"796029072291823616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CircleJensen",49,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/430148089987362816/QvOS7sfC_normal.jpeg"
"93","Guam, which has historically predicted election winner, picks Clinton https://t.co/exk4Z9G6jn",FALSE,0,NA,2016-11-08 16:38:14,FALSE,NA,"796029071822061569",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","docusoci",0,FALSE,FALSE,NA,NA,"Chicago","en","http://pbs.twimg.com/profile_images/1128555122/DOCSOC_normal.jpg"
"94","RT @foxandfriends: .@GovMikeHuckabee: Hillary Clinton needs celebrities to get a crowd, but Donald Trump's supporters aren't coming for a f‚Ä¶",FALSE,0,NA,2016-11-08 16:38:14,FALSE,NA,"796029071595622400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hubbard2015",945,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785250996830298112/yIONTJpi_normal.jpg"
"95","RT @gwyneth_ann_: ""(Hillary Clinton is) very talented, very smart. She's a friend of mine, so I'm a little prejudiced."" (2007) https://t.co‚Ä¶",FALSE,0,NA,2016-11-08 16:38:14,FALSE,NA,"796029071062876160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoxokjtbq",1,TRUE,FALSE,NA,NA,"Grosse Pointe, MI","en","http://pbs.twimg.com/profile_images/794261941892087814/Vnxv5aLQ_normal.jpg"
"96","I liked a @YouTube video from @goodkarmanews https://t.co/SiUaQyM7ul Trump's Hilarious Political Ads against Hillary Clinton",FALSE,0,NA,2016-11-08 16:38:14,FALSE,NA,"796029071033597953",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","ViralHDTV",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"97","Vote Hillary Clinton #Support",FALSE,1,NA,2016-11-08 16:38:14,FALSE,NA,"796029070932901888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KOdaPharaoh",0,FALSE,FALSE,NA,NA,"Atlanta, Ga","en","http://pbs.twimg.com/profile_images/788217340479442944/i4ELMa99_normal.jpg"
"98","RT @Independent: Donald Trump and Hillary Clinton are the most unpopular presidential candidates since records began https://t.co/Zq5aySnzO3",FALSE,0,NA,2016-11-08 16:38:14,FALSE,NA,"796029070278557696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lordvader2009",23,TRUE,FALSE,NA,NA,"San Francisco De Campeche","es","http://pbs.twimg.com/profile_images/495615939216687104/a6R6pGzX_normal.jpeg"
"99","season 3, hillary clinton, comedy central, broad city, yas, ilana glazer, abbi jacobson, 0‚Ä¶ https://t.co/xYc0mepCrp https://t.co/1S5AR011e6",FALSE,0,NA,2016-11-08 16:38:14,FALSE,NA,"796029070207238144",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","GlitMail",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/579732867246260224/KsZtfvJT_normal.png"
"100","RT @BernieSanders: #ImVotingBecause Hillary Clinton will nominate justices who will overturn Citizens United and take back our democracy fr‚Ä¶",FALSE,0,NA,2016-11-08 16:38:14,FALSE,NA,"796029070039388161",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","TommyKorn",7918,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/724613346276696066/hF_I0LA9_normal.jpg"
"101","RT @mattyglesias: ""Well, I know her and she'd make a good president or good vice president.‚Äù ‚Äî Trump on Hillary Clinton eight years ago. ht‚Ä¶",FALSE,0,NA,2016-11-08 16:38:14,FALSE,NA,"796029070035140608",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","hallublin",178,TRUE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/709145635207966721/vY5Dx-5Y_normal.jpg"
"102","RT @KeithOlbermann: NEW: Today's Choice: Hillary Clinton, or national suicide: https://t.co/uBPp5vragL",FALSE,0,NA,2016-11-08 16:38:14,FALSE,NA,"796029068269457408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EdSmith313",296,TRUE,FALSE,NA,NA,"Back home in the D","en","http://pbs.twimg.com/profile_images/738975829057634304/Sm3hxT4x_normal.jpg"
"103","Duel Sengit Hillary Clinton Vs Donald Trump https://t.co/hUgipbyYxn",FALSE,0,NA,2016-11-08 16:38:14,FALSE,NA,"796029068152045569",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","MuhammadPanjiSx",0,FALSE,FALSE,NA,NA,"Sukabumi","id","http://pbs.twimg.com/profile_images/448765372657696769/WZejftr8_normal.jpeg"
"104","RT @BandzUpDee: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCH‚Ä¶",FALSE,0,NA,2016-11-08 16:38:13,FALSE,NA,"796029068000886784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sammmfitch",21893,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777178236287455232/oqELodH-_normal.jpg"
"105","RT @Veteran4Trump: Son of US Navy Seal Marcus Luttrell casting his vote in his ""Hillary Clinton Killed my friends Shirt"" on Nov 8 everyone‚Ä¶",FALSE,0,NA,2016-11-08 16:38:13,FALSE,NA,"796029067858444288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sanders24200",2886,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/779403269001080832/aGULAHJb_normal.jpg"
"106","RT @TheNewThinker: Hillary Clinton has been silent on #NoDAPL

If she won't even talk about it to get elected what can we expect when she's‚Ä¶",FALSE,0,NA,2016-11-08 16:38:13,FALSE,NA,"796029067606839296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ItsJayMone",84,TRUE,FALSE,NA,NA,"Chicago, IL","en","http://pbs.twimg.com/profile_images/791100493015711744/yl23ceuD_normal.jpg"
"107","RT @RyanCFowler: Due to expected heavy voter turn out, the government is asking all Hillary Clinton supporters to wait until Wednesday to v‚Ä¶",FALSE,0,NA,2016-11-08 16:38:13,FALSE,NA,"796029067392905216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madisonnell",444,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/795746710849015809/ZL54fi6N_normal.jpg"
"108","RT @BandzUpDee: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCH‚Ä¶",FALSE,0,NA,2016-11-08 16:38:13,FALSE,NA,"796029067350970369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seemy_halo",21893,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/742910913305411584/O4h9sNKS_normal.jpg"
"109","RT @yunglipstick: Vote Hillary Clinton idc if she a liar, y'all boyfriends lie to y'all everyday and y'all still fw them so.. VOTE HILLARY‚Ä¶",FALSE,0,NA,2016-11-08 16:38:13,FALSE,NA,"796029066906390529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_kennedi___",293,TRUE,FALSE,NA,NA,"K‚ù§Ô∏è","en","http://pbs.twimg.com/profile_images/790323886890123265/8xKRQhfJ_normal.jpg"
